,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,y
4406,0.7748753942181493,-1.4972420857344955,-0.006941319164757445,-1.3145077749673306,-0.21110751456384166,0.746663721336705,0.5683067984270417,0.5773717679670405,-0.6343032277106094,-0.11873941610374741,-0.9751110500180015,0.16999537096593673,-0.40445228021448504,-0.7777908359665711,-0.9800822719227074,-0.4233074487211532,1.0377932858491175,0.5799847700783498,-2.4014277590554753,0.5687998594311809,0
4407,1.6450404685272453,1.7058573835099273,-0.484009044881954,1.1290422919036227,-0.08933921617460337,-2.857191000814847,1.217521321995476,-0.7316197392696102,-1.1994160750932434,-0.2670694186147936,1.7025030698885095,-0.9634159793572802,1.8681098466330526,0.43087506243271945,1.5135121278702979,0.4651383212333043,-1.36739860857021,-0.8755608967118033,1.452033705374265,-0.34497155290226433,0
4408,-1.0034021405158535,-1.9576865194238056,0.28811735101334246,-0.2561847452725751,-0.44758486656055857,-0.20495611458736868,0.14407035505193036,-1.7302007225713685,1.0988189086022169,0.12633328581988998,0.6460049435043352,-1.4189407406917736,1.8264709881764694,0.19788479360012906,-1.0750781460222953,1.7299298187669725,1.2607250794690485,0.5825291936572501,0.31714809772082564,0.9936288642867945,1
4409,0.29097654411846946,-0.98071708855456,0.19584952200441405,0.25230811798312025,0.3332578243003354,-0.4457804167081941,1.4332784114291193,-0.2210422991727229,1.27483534745066,-0.7225353996219573,-0.49975020446383533,0.17749135086510387,-0.6142642891326134,-0.26732487833614466,-1.2092981686012199,-0.10571616353489696,0.9442377519309876,0.44710561932768195,0.6596335142800314,0.25104747578243203,0
4410,-0.22394713729689036,1.0406720470905562,0.2901033193810259,-1.3610204476644288,0.5401294389014398,-1.1584610190213083,1.7705518977783483,-0.974989911087472,-0.8744629884990621,-0.013626598337141279,-1.8475254170686979,-0.26253715997472055,-1.1152096902989233,-0.9619618484148384,0.2078997463075798,-0.15714208616763192,-0.5006864229700012,-0.3715810073342633,0.2298134105198662,0.01383633915538505,0
4411,0.29234920590803315,1.6178196503900337,0.3918658849349146,-2.413659143759526,1.4998451715494991,-0.7031289596944192,-2.283493348468789,-0.6097161399791867,-1.7295044903789107,1.0065102347359578,-0.853777886950638,0.14944795467764269,1.3570761304650907,0.6111539554886437,-0.47107753939669583,0.6387926412470823,-0.40810157963383636,0.2752832668296612,0.28485905287254826,-0.06288257492519306,0
4412,-1.2112993194390589,1.590177346784516,-1.7615268901388497,0.007791830102760929,1.4058109667724368,-0.8902908309011518,-0.874991575557254,-2.170445633385448,0.2352451309516732,-0.3190449622839561,0.16842931910159742,1.4007761022559502,-1.204052757486625,-0.6594639433520545,-0.3807240472886514,1.3436568190936446,-0.4394959229682537,0.48744288563995003,0.3157563093305565,-0.3325738504186552,0
4413,-1.1127351738468438,-1.0964371193830482,0.7598025620994816,-0.010660451621417584,-0.026744810922500403,-1.7028466103767197,0.33613784208076924,0.10161671999300059,-0.5805023947098836,0.7916270920594692,-0.1902321551968507,-1.4243161984505703,-1.3883373183763348,0.0030268923568858,-0.8715415042714921,-0.2474714033391333,0.8316869727454466,1.1489471702024001,0.43115051101393936,0.37856270405765946,0
4414,0.34441451244649895,-0.9247294667028569,-1.8200257485266607,-0.005282878506206459,2.649778984883787,0.09392263769578935,-2.390333569404478,-0.45587447215749677,-1.8723959726354964,0.6270775854392397,-0.6041184320688595,-0.2714028354615195,-0.12043158714079273,-0.9013310391521746,-3.9502721303345605,0.4208102294291283,2.2002514001064695,0.7772597319022034,-1.8482780597010133,0.7947068774972821,0
4415,1.056076990259552,-2.168738456751408,1.5557235029719638,1.0469436653680333,-2.2637585471513852,2.4996012814575543,-0.16447119991846673,1.312248405500075,-1.67325348481719,0.17952907938239576,-0.13272293919570965,0.06165276150484429,1.1759251502252754,0.5351835370977267,0.9360939937656483,0.9555968145051237,0.4050804822314363,0.5782001164841725,0.4826876024803897,-0.05661587054055811,1
4416,-0.18494239797718426,0.7275692313843858,0.7769197851858666,-1.4567378239684097,0.3678370117002098,1.4135073092140957,0.11965739100456477,-0.40432285746339497,0.3426793058527526,0.6964884923128218,-0.6093975941739617,0.5287472504521851,-0.32063987774180536,-0.5165501304187317,0.15712362868541563,0.9349785603645221,-0.3555354231651598,-0.38724544555874,-0.029045009680447334,-0.6938256268170604,0
4417,-0.415391117011927,2.03914136312347,-0.7020329515056235,-0.3592992959366219,1.6017830600264378,2.560053040617214,1.7974332244399724,0.608594354943989,-1.7133505284278712,0.7519909186732963,1.9407723776759345,0.1385459404968136,-1.4391309350972716,-0.19541823846283624,-0.24645683696555143,0.7930089220579762,-0.6762801982723812,-0.1979025540529538,-0.06931493110697143,-0.277632496878898,0
4418,0.5761023837324315,2.9575101544908007,-0.3042575097919175,0.05237170986143816,1.1428936389052644,-0.2785881836529055,-1.7315893378124652,0.582708961968801,0.4705688744603712,-0.4876843153735451,0.9596817889547322,-1.0711534256112758,-0.9162731778956358,0.9544616104566506,1.062605383271559,0.4975790864693301,-1.6428335139361885,-1.0090399021059981,0.7866291450025172,0.2825951976289811,1
4419,0.49493038478247153,1.1621994966014964,2.1049252732765296,-1.1106759809795659,1.38099083778166,-0.7958464697249528,2.0237868960284264,1.0866386887580946,0.7334695162427594,-0.25995741051410837,0.39720546820877195,1.7110327422887843,-0.6843472891811425,-0.5883753594828197,-0.7036151348395925,-0.16754044807972812,-0.12292491806195056,-0.5444506658042388,-0.585976329600484,0.12444576535699714,0
4420,-0.2740024808158671,-0.960906470197793,-0.0026338605693475375,-0.002372159154429384,0.039081968839038465,-0.830003110347403,-0.4666543132955759,0.32065034152957483,-1.4263520856429142,0.6327167981073857,-0.2717150071840614,-1.112560529938811,0.5258032563921728,0.48835663425685494,-0.8390321330503044,-0.8505005202815914,0.7639476606728682,0.6108243142812007,-1.6009981974262202,-1.5716954048537253,0
4421,0.9780027054339248,-1.4640838036462323,-1.7799883926796691,1.0520212312513355,-0.04087853695341283,1.0718724399947035,-1.3007743890683892,-0.18431171473244806,-0.3712950482285406,-0.6932540511193483,-0.6295670836944269,0.8022165710662887,0.08774702885950547,-0.1862492961697661,-1.1575630004619366,-0.21255386785068744,1.1076628356163125,-0.9828247546644084,1.0755647328889761,-0.1137426873116933,0
4422,-0.8219527424133971,0.09887946075685061,1.0667874874793917,1.1048799166184193,1.4035937686471263,0.8733348906976133,0.09818504724125195,0.1492853379699199,0.9792374400069062,-0.6482887949533298,-0.121514405965044,0.31441950909268507,0.4351459165530457,-0.7924196979834786,-1.6072331512787754,-1.5594526978924983,0.7108657511496397,0.19176713229225292,-2.424969042181698,-0.7016789858821765,0
4423,1.9041998314128459,-0.5173625290613806,1.2303841051446818,0.5790956944817263,0.5713493761329985,-1.264956264205887,1.7206494936989263,0.23839538399574972,-1.0858899687977592,0.6051076833615274,-0.47871637925390687,-0.4827461392006624,0.9198324074404491,-0.20189822603014285,-1.1138457965756305,0.8615981956687708,0.7199640534286759,-1.5166825005837332,-0.43960394156756866,0.4086190742991283,0
4424,0.904116024737464,0.8531628857912755,-0.5101978903228894,-0.3962129203418414,0.8810355628479116,-1.9895258190264582,-0.5022567071230989,-1.7014428937362942,0.4605984233271298,3.489615230640634,-0.6260804259582675,1.9565148847637548,2.4764078034345283,-0.8542069861548034,-0.3568124287561967,-0.46641949143199396,-0.164687484389007,-0.004888828330328791,-1.0201445302866203,-0.21184499378882318,0
4425,-1.0086971339447237,1.2861651045218654,-0.278580499715985,-0.9109064027233151,2.895432490570502,1.4919510202771673,0.31477711826409865,-0.013403291456042828,0.8261821201286622,1.515500673200711,-1.1150193297767854,0.5780552389235758,0.2933413186401975,-0.1406204934825587,-2.4235380128273816,-0.48157813859937265,0.6307392337310543,-1.434122223018508,-1.388399154099492,-0.03727560445288255,0
4426,-1.0731720401832778,-0.4773316226086879,-1.320702046241317,0.9597316218718149,0.01953877340898548,1.2106475009193574,0.1811814034719484,1.261039864260316,0.2981129153171752,-0.4356234328596455,1.11943188533399,0.9495434416577422,-2.0785607336858365,0.18739381282197165,-0.41694047075325213,-0.510222480952587,0.3795620287942587,0.5033512110662608,-0.1169029796886925,0.9034448380909439,0
4427,-0.9277308580838989,1.898235000003954,-1.422670756119388,-1.0990508908108831,2.796162779653965,-0.48745807926554274,3.3826649866972556,-1.5052106199064221,-0.7722988422074495,0.7345211862614465,-0.940225477380952,0.36934004323707603,-0.2469683092099262,-0.3884182741049546,-1.7996136086403096,0.6012347255387994,0.10241201581552399,-0.20685944888196012,-1.9921655731638106,1.3483439274311733,0
4428,-1.1948902076435521,-0.912611708567932,-0.8038833541175012,0.5181950307983493,0.16469747376783114,0.5231151409622653,0.38654534385204403,0.08926854238457708,-0.22092591863710606,-0.7464043620231124,1.2948427787724188,0.011684814597339329,0.8155058903111647,-0.8428637695220863,-0.9503602095680516,0.7390044260837135,0.797106574717265,-1.916203149315569,-0.1727891942229531,-0.23049325569649762,0
4429,-0.08962931616199411,-0.925386984433716,-0.21791966263471702,0.44629911451914084,0.39131096425964196,-1.4237596027886772,-0.7446443135007527,2.6382657420210363,0.798167683986341,1.2691363662687334,-0.8543206260662023,-1.0527867913731468,-0.9154312241048507,-0.03728520871012445,-1.2335398729119036,0.14421572951811104,0.9340707069891682,-1.4475983632172127,-0.6689506724352349,0.9583907298676032,0
4430,-0.030407617071610795,-0.4892285951754761,1.4073632984434599,1.530405481204388,0.1320990425788452,0.01519824416547486,0.19887836524077995,-0.9854040103909356,-1.183935159126885,1.2232041217317293,0.05304388648549828,-0.8734757841345322,0.4981123604467797,-0.1821606984208329,-0.5621731549128313,1.1523307411359511,0.45187982553350015,-0.47404987699823825,-1.610465158064351,0.9495638833055609,0
4431,-0.5339679057592547,-0.9648471693530206,1.8306757069482051,0.04917872759987457,0.15288411837208482,-0.1095717241363466,0.1105052331178103,-0.14330186146316215,-0.7479180125663567,1.0499849453609222,0.5588835324265217,-3.155077149647821,-0.47526787435665996,-0.5618854631502208,-0.9792011626893955,0.934459780387667,0.8308180130239056,0.36162220382372795,-1.4051240474642581,0.8062779813214469,0
4432,0.6002758734161788,-1.2648958832307984,0.6772332056256666,0.6712726120736711,0.02763223468269345,-0.6958032816447286,1.6387864158686327,0.2504733510234624,1.0461038472509971,1.87935570434024,-0.11862977382103712,0.6570198909429416,0.47829332025638044,-0.7086831914011369,-1.0758144573320376,0.08968659212784334,0.9922716605695002,-0.7659418394222591,1.167766342078236,-1.0403617632346558,0
4433,-0.1569880277037964,-0.832456529638978,0.8741295034410596,0.04552312006049016,0.12481693085791075,0.4292303555980375,0.8785002342403442,-0.9782064517198661,0.5006940535580625,-0.12374367733360592,-1.2647400650376022,1.0415766431148554,-0.05396660363264664,0.016896956880438956,-0.8363114299967308,-0.025234693541520428,0.7128419293822207,-0.4901269482237668,-1.2161737295002801,0.16663842258038292,0
4434,-0.30444142642601935,-0.744487260578905,-2.637084043136043,-1.0848236106014635,-0.07235207284239496,0.10342951832825321,-0.2978565209686238,0.3862632313703552,1.273184860163288,-0.923519027760244,0.796678616053479,-1.5872801343160217,-0.2520974112818296,0.6788036981105184,-0.5265805199578713,-0.18949804969259898,0.5343260234739713,-0.571013863435082,-0.5985398203660031,1.1638736434960257,0
4435,1.7856278693973657,-0.6467979346218511,-1.1786085015490577,1.2024938899429123,0.352313849552659,0.652864978858462,0.08431769794879398,-1.5107131370092208,-0.5218639471261284,-1.326626762254114,-1.341118873678665,-1.2715355209070112,-1.6350998179491762,-0.9487231516422108,-0.9569982720898685,1.3794230253539081,0.6970675827229694,0.8807242361213363,-1.186292375272403,-0.6489083502627826,0
4436,0.6890673388093332,-1.0926746987226785,0.6047920301981315,0.13577610285891226,0.07774134117578799,-0.015275170773359508,-1.4074242345510266,0.06589751400117104,0.17386016958266529,0.42371616443141075,-0.6144125491113801,-0.6260086098053859,2.261975038021653,-0.3996730580277688,-0.9941528336813847,-1.507905106177308,0.8873838598108292,0.3181649685328148,1.0914169501493345,0.5455659361377034,0
4437,-1.5672859760501865,-0.7654075565387932,-0.5618778404643101,2.005287923839517,0.8605808345605889,0.8832966811586741,-1.5083434361785588,-0.29671905038509094,-0.7943643712211392,0.5074168385207237,-0.6345513196874963,0.8953603190007399,-0.080727186709319,0.870240674074321,-1.6662812845083996,0.8666078074005064,1.0737274562961407,0.19983365069280426,0.7295262543396307,0.873490088239164,0
4438,-0.4589109038986365,0.33782887739292666,-0.39268098277091645,-0.6596222143589116,3.7653710765638606,-0.18627283961754415,-1.8354486993966077,-1.4903811020392894,-1.1618481748487455,2.7352337928767825,0.5096454204047172,-0.3463739719861983,1.1456174952250135,-2.5921801176137436,-4.251853891028082,0.8940087308681498,1.8509756799311694,0.255788229276605,0.5954979698146502,0.10268407449888936,1
4439,0.6835100156030295,0.8568001148282629,1.160022887126805,-0.8338036800669457,1.9784861136647827,0.201437913877484,-0.18708960282337062,2.276952146568075,1.7554074126884827,2.3686346954515898,-0.7890512294349913,0.30635425168926483,-0.36186955775864205,-0.555671696843087,-1.6742113607688593,1.4493200851812902,0.4480218777630587,0.4504115295175644,-0.652483945694536,0.4788582629353326,0
4440,-0.18202427632158014,-0.7241709014023814,0.28291717347809286,0.34308967865850243,0.46572600008082454,-1.1214505314744858,0.32996055863511026,-0.1407601673227954,0.7787404415901588,-1.4417851531340091,-0.8285898564948345,0.18344474526619195,0.022484026040268213,0.15417827380403143,-1.1572233627924227,0.9261115109283454,0.8204248270249808,2.8750908160065047,0.43736784477556273,-0.6742003012148412,0
4441,-0.5650417581107972,1.2953110947621993,0.15016869532980515,-1.2580494543127536,3.320528138341345,0.14050937963646384,0.692215636265461,0.6499819869410535,1.1580948585755848,-1.0767147418406218,0.4141902054385359,-1.5987523997235586,0.17465279188994615,1.7148586345807495,-2.9274531157303074,0.6624447843473072,0.8620964570046603,0.2679948290222825,0.2630387886338076,0.407317640053402,0
4442,-0.5143820316144039,-0.10824598401951602,-1.3245855234062653,-0.9080485940541506,0.42762210263343065,0.32235102597072535,0.9705376938201572,-0.7230639598087732,-1.0147729327074597,-1.1556318700532864,0.4302522506358118,2.552453782165525,0.7882734791054499,0.9231189300056667,-0.6037131281806973,-0.5033464458611525,0.3234262648445023,0.7642042541377114,1.7861086938373767,0.42744966184686706,0
4443,2.7254680325078438,-0.15657482335759054,0.9812065189427498,1.0352306464988168,0.4270384143838619,0.511312411093399,-0.19763934200506708,-0.7671946846720629,0.2559523640371901,0.7864321099951559,1.1463346589205852,-0.4399360614150522,1.4755355762231341,0.5501094638910018,-0.642845081628725,0.05677060913226971,0.3604192359394113,-1.6480370384343401,1.3143869874030698,-0.6411862212484497,0
4444,0.3008915713534274,-0.8645870826926947,0.1888669735190081,2.563866391870605,-0.17769383061955696,-0.6385533353991757,-0.6464727694321621,1.4754840419916369,-1.6341783546837942,0.41332490892193524,0.41623386662153344,-1.1766008073943799,0.6345611768679827,-0.9122692838029645,-0.4988288785099284,0.8683599273426287,0.5679869506248394,-0.12133260477792127,1.8747673678820749,-0.4509173019756566,0
4445,0.9008638044094845,-1.1373089310625475,-0.7022973028873618,-0.8291094313151592,0.06396539604094106,-1.2518494780947136,-0.7673280403090864,-0.7017441184082007,0.7010494519200707,0.8207595949966099,-0.03319059071057598,0.5246717966261545,1.2934797126213906,-0.3901054808079802,-1.0143673160688305,0.6496582830775375,0.9141247605317575,-1.6360569192515584,-2.1869560515580635,-1.0941933268507233,0
4446,-1.855826314262723,-1.4278130706789944,-0.5387371919239237,-0.36640177862008033,-0.2400501424723038,1.3141398125038402,0.9483968599097818,0.513037269029215,2.714757153998954,0.3120446669568969,-1.252683992010879,0.09629080134429774,-0.7418133239194429,0.13607212224164017,-0.8880342938113819,-0.23667385317161727,0.9679462226814125,-0.15740390683308586,1.7537952357453337,0.4338698674946678,0
